,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
42,0.9998669028282166,0.00035119554377160966,0.9998669028282166,0.9998669028282166,0.9724770784378052,0.08260143548250198,0.9724770784378052,0.9724770784378052
43,1.0,0.00042350165313109756,1.0,1.0,0.9816513657569885,0.07648883014917374,0.9816513657569885,0.9816513657569885
44,1.0,0.00010209551692241803,1.0,1.0,0.9770641922950745,0.07066505402326584,0.9770641922950745,0.9770641922950745
45,0.9994674921035767,0.002577495062723756,0.9994674921035767,0.9994674921035767,0.9770641922950745,0.0681714192032814,0.9770641922950745,0.9770641922950745
46,1.0,0.00030529467039741576,1.0,1.0,0.9816513657569885,0.06876715272665024,0.9816513657569885,0.9816513657569885
47,1.0,4.630208422895521e-05,1.0,1.0,0.9770641922950745,0.06303206086158752,0.9770641922950745,0.9770641922950745
48,0.9998669028282166,0.00020758422033395618,0.9998669028282166,0.9998669028282166,0.9770641922950745,0.06252368539571762,0.9770641922950745,0.9770641922950745
49,1.0,0.00016141330706886947,1.0,1.0,0.9770641922950745,0.08319680392742157,0.9770641922950745,0.9770641922950745
50,0.9998669028282166,0.00036349170841276646,0.9998669028282166,0.9998669028282166,0.9816513657569885,0.09059759229421616,0.9816513657569885,0.9816513657569885
51,0.9998669028282166,0.000330807757563889,0.9998669028282166,0.9998669028282166,0.9724770784378052,0.08845693618059158,0.9724770784378052,0.9724770784378052
52,0.9996006488800049,0.0014509110478684306,0.9996006488800049,0.9996006488800049,0.9770641922950745,0.09105388075113297,0.9770641922950745,0.9770641922950745
53,1.0,0.00011800121137639508,1.0,1.0,0.9770641922950745,0.08732904493808746,0.9770641922950745,0.9770641922950745
54,1.0,7.612811168655753e-05,1.0,1.0,0.9816513657569885,0.07920773327350616,0.9816513657569885,0.9816513657569885
55,1.0,9.350265463581309e-05,1.0,1.0,0.9770641922950745,0.07841087132692337,0.9770641922950745,0.9770641922950745
56,1.0,4.842589623876847e-05,1.0,1.0,0.9816513657569885,0.0731930062174797,0.9816513657569885,0.9816513657569885
57,0.9998669028282166,0.0001925134565681219,0.9998669028282166,0.9998669028282166,0.9770641922950745,0.07875318825244904,0.9770641922950745,0.9770641922950745
58,1.0,6.49810754111968e-05,1.0,1.0,0.9770641922950745,0.08314179629087448,0.9770641922950745,0.9770641922950745
