,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
24,0.9998669028282166,0.0005007838481105864,0.9998669028282166,0.9998669028282166,0.9770641922950745,0.05617851763963699,0.9770641922950745,0.9770641922950745
25,0.9997337460517883,0.0009790346957743168,0.9997337460517883,0.9997337460517883,0.9678899049758911,0.06319263577461243,0.9678899049758911,0.9678899049758911
26,1.0,0.0007440209155902267,1.0,1.0,0.9816513657569885,0.04335340857505798,0.9816513657569885,0.9816513657569885
27,1.0,0.0007225775043480098,1.0,1.0,0.9816513657569885,0.03774241358041763,0.9816513657569885,0.9816513657569885
28,0.9998669028282166,0.0005245101056061685,0.9998669028282166,0.9998669028282166,0.9862385392189026,0.025205209851264954,0.9862385392189026,0.9862385392189026
29,1.0,0.000220855392399244,1.0,1.0,0.9862385392189026,0.02540852129459381,0.9862385392189026,0.9862385392189026
30,1.0,0.00031873182160779834,1.0,1.0,0.9816513657569885,0.027280544862151146,0.9816513657569885,0.9816513657569885
31,1.0,0.00029055235791020095,1.0,1.0,0.9862385392189026,0.03925875574350357,0.9861751198768616,0.9816513657569885
32,1.0,0.00016502752259839326,1.0,1.0,0.9816513657569885,0.04034335911273956,0.981566846370697,0.9770641922950745
33,1.0,0.0002581543230917305,1.0,1.0,0.9816513657569885,0.04320885241031647,0.981566846370697,0.9770641922950745
34,0.9997337460517883,0.00067333277547732,0.9997337460517883,0.9997337460517883,0.9816513657569885,0.04176536574959755,0.9816513657569885,0.9816513657569885
35,1.0,0.00021782840485684574,1.0,1.0,0.9816513657569885,0.04652819037437439,0.9816513657569885,0.9816513657569885
36,1.0,0.0001535466726636514,1.0,1.0,0.9816513657569885,0.05062529817223549,0.981566846370697,0.9770641922950745
37,0.9998669028282166,0.0005662685143761337,0.9998669028282166,0.9998669028282166,0.9724770784378052,0.05792529135942459,0.9724770784378052,0.9724770784378052
38,1.0,0.00018327879661228508,1.0,1.0,0.9724770784378052,0.05893420800566673,0.9724770784378052,0.9724770784378052
39,1.0,0.00018166477093473077,1.0,1.0,0.9770641922950745,0.0663924515247345,0.9770641922950745,0.9770641922950745
40,1.0,0.0001545604900456965,1.0,1.0,0.9770641922950745,0.055938251316547394,0.9770641922950745,0.9770641922950745
41,1.0,0.0001939961512107402,1.0,1.0,0.9770641922950745,0.06030506268143654,0.9770641922950745,0.9770641922950745
42,0.9998669028282166,0.0002753277658484876,0.9998669028282166,0.9998669028282166,0.9770641922950745,0.0546690858900547,0.9770641922950745,0.9770641922950745
43,0.9998669028282166,0.00043199476203881204,0.9998669028282166,0.9998669028282166,0.9724770784378052,0.08196713775396347,0.9724770784378052,0.9724770784378052
44,0.9997337460517883,0.0004355362616479397,0.9997337460517883,0.9997337460517883,0.9724770784378052,0.0726204365491867,0.9724770784378052,0.9724770784378052
45,0.9994674921035767,0.0023415375035256147,0.9994674921035767,0.9994674921035767,0.9724770784378052,0.07739929109811783,0.9724770784378052,0.9724770784378052
46,1.0,0.0005114612285979092,1.0,0.9998669028282166,0.9816513657569885,0.07587794214487076,0.9816513657569885,0.9816513657569885
47,0.9998669028282166,0.00043773435754701495,0.9998669028282166,0.9998669028282166,0.9816513657569885,0.06305781751871109,0.9816513657569885,0.9816513657569885
48,1.0,0.00013716850662603974,1.0,1.0,0.9770641922950745,0.06870941817760468,0.9770641922950745,0.9770641922950745
49,1.0,0.00022331580112222582,1.0,1.0,0.9770641922950745,0.07100983709096909,0.9770641922950745,0.9770641922950745
50,1.0,0.00019118816999252886,1.0,1.0,0.9724770784378052,0.0695650577545166,0.9724770784378052,0.9724770784378052
51,1.0,0.00011672687833197415,1.0,1.0,0.9724770784378052,0.06207985058426857,0.9724770784378052,0.9724770784378052
52,1.0,7.158360676839948e-05,1.0,1.0,0.9770641922950745,0.058469586074352264,0.9770641922950745,0.9770641922950745
53,1.0,0.00021949860092718154,1.0,1.0,0.9724770784378052,0.07915875315666199,0.9724770784378052,0.9724770784378052
