,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
36,0.9846911430358887,0.060040183365345,0.9854511618614197,0.9828274846076965,0.9908257126808167,0.05619942396879196,0.9907833933830261,0.9862385392189026
37,0.9834930896759033,0.060495201498270035,0.984646201133728,0.9817625284194946,0.9908257126808167,0.05569450929760933,0.9908257126808167,0.9908257126808167
38,0.9850904941558838,0.05376957356929779,0.9858610033988953,0.9838924407958984,0.9908257126808167,0.05623161420226097,0.9907833933830261,0.9862385392189026
39,0.9857560992240906,0.051387231796979904,0.9865261316299438,0.9844249486923218,0.9908257126808167,0.053587283939123154,0.9908257126808167,0.9908257126808167
40,0.9870873093605042,0.05191471427679062,0.987991988658905,0.9857560992240906,0.9908257126808167,0.05314762517809868,0.9908257126808167,0.9908257126808167
41,0.9877529144287109,0.047962408512830734,0.9882650971412659,0.9865548610687256,0.9908257126808167,0.051794685423374176,0.9908257126808167,0.9908257126808167
42,0.986687958240509,0.04838205873966217,0.9879823923110962,0.9849573969841003,0.9908257126808167,0.05029149353504181,0.9908257126808167,0.9908257126808167
43,0.9886847734451294,0.04324493184685707,0.989466667175293,0.9878860712051392,0.9908257126808167,0.04837537556886673,0.9908257126808167,0.9908257126808167
44,0.988551676273346,0.04279717430472374,0.989334762096405,0.9878860712051392,0.9908257126808167,0.04811195656657219,0.9908257126808167,0.9908257126808167
45,0.9897497296333313,0.04219772666692734,0.9901346564292908,0.9886847734451294,0.9908257126808167,0.04957697540521622,0.9908257126808167,0.9908257126808167
46,0.9898828268051147,0.03702534735202789,0.9909345507621765,0.9894834756851196,0.9908257126808167,0.04861641675233841,0.9908257126808167,0.9908257126808167
47,0.9884185194969177,0.0367681048810482,0.9893319010734558,0.9876198172569275,0.9908257126808167,0.048071105033159256,0.9908257126808167,0.9908257126808167
48,0.9916134476661682,0.034057311713695526,0.9925293326377869,0.9904153347015381,0.9908257126808167,0.04609604924917221,0.9908257126808167,0.9908257126808167
49,0.9912140369415283,0.03222661092877388,0.9922687411308289,0.9909478425979614,0.9908257126808167,0.0472944900393486,0.9908257126808167,0.9908257126808167
